video_id,lang,text,timecode
kv4F2NsDSLo,English - en,CAN?,0:29 / 3:02
kv4F2NsDSLo,English - en,CAN?,0:30 / 3:02
kv4F2NsDSLo,English - en,>> DOUG I SHOULD TELL YOU THAT,0:31 / 3:02
kv4F2NsDSLo,English - en,>> DOUG I SHOULD TELL YOU THAT,0:32 / 3:02
kv4F2NsDSLo,English - en,>> DOUG I SHOULD TELL YOU THAT,0:33 / 3:02
kv4F2NsDSLo,English - en,>> DOUG I SHOULD TELL YOU THAT,0:34 / 3:02
kv4F2NsDSLo,English - en,>> DOUG I SHOULD TELL YOU THAT,0:35 / 3:02
kv4F2NsDSLo,English - en,THE JUSTICE DEPARTMENT,0:36 / 3:02
kv4F2NsDSLo,English - en,IDENTIFIED THE FIRST 13 PEOPLE,0:37 / 3:02
kv4F2NsDSLo,English - en,"WHO ARE FACING CHARGES, THERE",0:38 / 3:02
kv4F2NsDSLo,English - en,"WHO ARE FACING CHARGES, THERE",0:39 / 3:02
kv4F2NsDSLo,English - en,ARE FOR THEM THAT WERE NOT,0:40 / 3:02
kv4F2NsDSLo,English - en,IDENTIFIED BY STATE.,0:41 / 3:02
kv4F2NsDSLo,English - en,IDENTIFIED BY STATE.,0:42 / 3:02
kv4F2NsDSLo,English - en,WE'RE STILL TRYING TO FIGURE,0:42 / 3:02
kv4F2NsDSLo,English - en,WE'RE STILL TRYING TO FIGURE,0:43 / 3:02
kv4F2NsDSLo,English - en,"OUT WHO THOSE ARE, IF IN FACT",0:43 / 3:02
kv4F2NsDSLo,English - en,"OUT WHO THOSE ARE, IF IN FACT",0:44 / 3:02
kv4F2NsDSLo,English - en,THEY MIGHT BE TEXANS OR NOT.,0:45 / 3:02
kv4F2NsDSLo,English - en,"THERE ARE A FEW OTHER TEXANS,",0:46 / 3:02
kv4F2NsDSLo,English - en,"THERE ARE A FEW OTHER TEXANS,",0:47 / 3:02
kv4F2NsDSLo,English - en,"INCLUDING TWO FROM OUR AREA,",0:48 / 3:02
kv4F2NsDSLo,English - en,"INCLUDING TWO FROM OUR AREA,",0:49 / 3:02
kv4F2NsDSLo,English - en,WHO CLEARLY PARTICIPATED AND,0:49 / 3:02
kv4F2NsDSLo,English - en,WHO CLEARLY PARTICIPATED AND,0:50 / 3:02
kv4F2NsDSLo,English - en,WHO CLEARLY PARTICIPATED AND,0:51 / 3:02
kv4F2NsDSLo,English - en,"ARE NOW WAITING TO SEE IF THEY,",0:52 / 3:02
kv4F2NsDSLo,English - en,"TOO, WILL BE CHARGED.",0:53 / 3:02
kv4F2NsDSLo,English - en,JENNA RYAN OF FRISCO A TALKSHOW,0:54 / 3:02
kv4F2NsDSLo,English - en,JENNA RYAN OF FRISCO A TALKSHOW,0:55 / 3:02
kv4F2NsDSLo,English - en,JENNA RYAN OF FRISCO A TALKSHOW,0:56 / 3:02
kv4F2NsDSLo,English - en,JENNA RYAN OF FRISCO A TALKSHOW,0:57 / 3:02
kv4F2NsDSLo,English - en,JENNA RYAN OF FRISCO A TALKSHOW,0:58 / 3:02
kv4F2NsDSLo,English - en,JENNA RYAN OF FRISCO A TALKSHOW,0:59 / 3:02
kv4F2NsDSLo,English - en,,0:59 / 3:02
kv4F2NsDSLo,English - en,,1:00 / 3:02
kv4F2NsDSLo,English - en,,1:01 / 3:02
kv4F2NsDSLo,English - en,,1:02 / 3:02
kv4F2NsDSLo,English - en,HOST POSTED AMONG OTHERTHIS ONE,1:02 / 3:02
kv4F2NsDSLo,English - en,OUTSIDE THE CAPITAL.,1:03 / 3:02
kv4F2NsDSLo,English - en,OUTSIDE THE CAPITAL.,1:04 / 3:02
kv4F2NsDSLo,English - en,THE CAPTION READS WINDOW AT THE,1:04 / 3:02
kv4F2NsDSLo,English - en,THE CAPTION READS WINDOW AT THE,1:05 / 3:02
kv4F2NsDSLo,English - en,CAPITAL AND IF THE NEWS DOESN'T,1:05 / 3:02
kv4F2NsDSLo,English - en,CAPITAL AND IF THE NEWS DOESN'T,1:06 / 3:02
kv4F2NsDSLo,English - en,"STOP LYING ABOUT US, WE WERE",1:07 / 3:02
kv4F2NsDSLo,English - en,"STOP LYING ABOUT US, WE WERE",1:08 / 3:02
kv4F2NsDSLo,English - en,"STOP LYING ABOUT US, WE WERE",1:09 / 3:02
kv4F2NsDSLo,English - en,"STOP LYING ABOUT US, WE WERE",1:10 / 3:02
kv4F2NsDSLo,English - en,"STOP LYING ABOUT US, WE WERE",1:11 / 3:02
kv4F2NsDSLo,English - en,,1:12 / 3:02
kv4F2NsDSLo,English - en,,1:13 / 3:02
kv4F2NsDSLo,English - en,,1:14 / 3:02
kv4F2NsDSLo,English - en,,1:15 / 3:02
kv4F2NsDSLo,English - en,COME AFTER THEIR STUDIOS NEXT.,1:16 / 3:02
kv4F2NsDSLo,English - en,I REACHED OUT TO RYAN ABOUT THE,1:17 / 3:02
kv4F2NsDSLo,English - en,"BACKLASH SHE RECEIVED, SHE",1:18 / 3:02
kv4F2NsDSLo,English - en,RESPONDED IN A STATEMENT SAYING,1:19 / 3:02
kv4F2NsDSLo,English - en,RESPONDED IN A STATEMENT SAYING,1:20 / 3:02
kv4F2NsDSLo,English - en,RESPONDED IN A STATEMENT SAYING,1:21 / 3:02
kv4F2NsDSLo,English - en,RESPONDED IN A STATEMENT SAYING,1:22 / 3:02
kv4F2NsDSLo,English - en,RESPONDED IN A STATEMENT SAYING,1:23 / 3:02
kv4F2NsDSLo,English - en,,1:24 / 3:02
kv4F2NsDSLo,English - en,,1:25 / 3:02
kv4F2NsDSLo,English - en,,1:26 / 3:02
kv4F2NsDSLo,English - en,,1:27 / 3:02
kv4F2NsDSLo,English - en,,1:28 / 3:02
kv4F2NsDSLo,English - en,,1:29 / 3:02
kv4F2NsDSLo,English - en,,1:30 / 3:02
kv4F2NsDSLo,English - en,"DAVIS FROM WESLEY, WHO HAS NOW",1:31 / 3:02
kv4F2NsDSLo,English - en,"DAVIS FROM WESLEY, WHO HAS NOW",1:32 / 3:02
kv4F2NsDSLo,English - en,BEEN FIRED FROM HIS JOB AT AN,1:33 / 3:02
kv4F2NsDSLo,English - en,BEEN FIRED FROM HIS JOB AT AN,1:34 / 3:02
kv4F2NsDSLo,English - en,INSURANCE COMPANY FOR HIS WILL.,1:34 / 3:02
kv4F2NsDSLo,English - en,INSURANCE COMPANY FOR HIS WILL.,1:35 / 3:02
kv4F2NsDSLo,English - en,INSURANCE COMPANY FOR HIS WILL.,1:36 / 3:02
kv4F2NsDSLo,English - en,INSURANCE COMPANY FOR HIS WILL.,1:37 / 3:02
kv4F2NsDSLo,English - en,INSURANCE COMPANY FOR HIS WILL.,1:38 / 3:02
kv4F2NsDSLo,English - en,>> WE DID BREAK DOWN NANCY,1:39 / 3:02
kv4F2NsDSLo,English - en,PELOSI'S DOOR.,1:40 / 3:02
kv4F2NsDSLo,English - en,>> THAT IS MIDLAND RESIDENT AND,1:41 / 3:02
kv4F2NsDSLo,English - en,CUT.,1:42 / 3:02
kv4F2NsDSLo,English - en,CUT.,1:43 / 3:02
kv4F2NsDSLo,English - en,CUT.,1:44 / 3:02
kv4F2NsDSLo,English - en,">> BREAKING INTO THE CAPITAL,",1:44 / 3:02
kv4F2NsDSLo,English - en,">> BREAKING INTO THE CAPITAL,",1:45 / 3:02
kv4F2NsDSLo,English - en,">> BREAKING INTO THE CAPITAL,",1:46 / 3:02
kv4F2NsDSLo,English - en,">> BREAKING INTO THE CAPITAL,",1:47 / 3:02
kv4F2NsDSLo,English - en,">> BREAKING INTO THE CAPITAL,",1:48 / 3:02
kv4F2NsDSLo,English - en,,1:49 / 3:02
kv4F2NsDSLo,English - en,,1:50 / 3:02
kv4F2NsDSLo,English - en,,1:51 / 3:02
kv4F2NsDSLo,English - en,,1:52 / 3:02
kv4F2NsDSLo,English - en,THAT IS A CHARGEABLE OFFENSE.,1:52 / 3:02
kv4F2NsDSLo,English - en,THAT IS A CHARGEABLE OFFENSE.,1:53 / 3:02
kv4F2NsDSLo,English - en,AND PERHAPS IN A NUMBER OF,1:53 / 3:02
kv4F2NsDSLo,English - en,AND PERHAPS IN A NUMBER OF,1:54 / 3:02
kv4F2NsDSLo,English - en,"WAYS, IT COULD BE A SIMPLE",1:55 / 3:02
kv4F2NsDSLo,English - en,TRESPASS VERSUS A FEDERAL,1:56 / 3:02
kv4F2NsDSLo,English - en,"CRIME, FOR DOING SOME OF THE",1:57 / 3:02
kv4F2NsDSLo,English - en,THINGS THAT THEY DID.,1:58 / 3:02
kv4F2NsDSLo,English - en,>> SMU LAW PROFESSOR SAID AS,1:59 / 3:02
kv4F2NsDSLo,English - en,"THEY ARE IDENTIFIED, ALL OF THE",2:00 / 3:02
kv4F2NsDSLo,English - en,"THEY ARE IDENTIFIED, ALL OF THE",2:01 / 3:02
kv4F2NsDSLo,English - en,PARTICIPANTS WHO STORM THE,2:01 / 3:02
kv4F2NsDSLo,English - en,PARTICIPANTS WHO STORM THE,2:02 / 3:02
kv4F2NsDSLo,English - en,CAPITAL COULD FACE A VERY,2:02 / 3:02
kv4F2NsDSLo,English - en,CAPITAL COULD FACE A VERY,2:03 / 3:02
kv4F2NsDSLo,English - en,CAPITAL COULD FACE A VERY,2:04 / 3:02
kv4F2NsDSLo,English - en,"SERIOUS CHARGES, NOT JUST",2:04 / 3:02
kv4F2NsDSLo,English - en,"SERIOUS CHARGES, NOT JUST",2:05 / 3:02
kv4F2NsDSLo,English - en,"BECAUSE OF WHAT THEY DID, BUT",2:05 / 3:02
kv4F2NsDSLo,English - en,ALSO BECAUSE A FEDERAL POLICE,2:06 / 3:02
kv4F2NsDSLo,English - en,ALSO BECAUSE A FEDERAL POLICE,2:07 / 3:02
kv4F2NsDSLo,English - en,OFFICER DIED AS A RESULT OF THE,2:08 / 3:02
kv4F2NsDSLo,English - en,OFFICER DIED AS A RESULT OF THE,2:09 / 3:02
kv4F2NsDSLo,English - en,OFFICER DIED AS A RESULT OF THE,2:10 / 3:02
kv4F2NsDSLo,English - en,OFFICER DIED AS A RESULT OF THE,2:11 / 3:02
kv4F2NsDSLo,English - en,CHAOS.,2:12 / 3:02
kv4F2NsDSLo,English - en,CHAOS.,2:13 / 3:02
kv4F2NsDSLo,English - en,>> I THINK WHEN THE POLICE,2:13 / 3:02
kv4F2NsDSLo,English - en,>> I THINK WHEN THE POLICE,2:14 / 3:02
kv4F2NsDSLo,English - en,"OFFICER PASSED AWAY, THAT",2:14 / 3:02
kv4F2NsDSLo,English - en,CHANGES EVERYTHING.,2:15 / 3:02
kv4F2NsDSLo,English - en,CHANGES EVERYTHING.,2:16 / 3:02
kv4F2NsDSLo,English - en,THAT WAS A GAME CHANGER IN,2:16 / 3:02
kv4F2NsDSLo,English - en,THAT WAS A GAME CHANGER IN,2:17 / 3:02
kv4F2NsDSLo,English - en,TERMS OF PROSECUTIONS AND JUST,2:17 / 3:02
kv4F2NsDSLo,English - en,TERMS OF PROSECUTIONS AND JUST,2:18 / 3:02
kv4F2NsDSLo,English - en,THE LEVEL OF SCRUTINY THAT THEY,2:19 / 3:02
kv4F2NsDSLo,English - en,THE LEVEL OF SCRUTINY THAT THEY,2:20 / 3:02
kv4F2NsDSLo,English - en,THE LEVEL OF SCRUTINY THAT THEY,2:21 / 3:02
kv4F2NsDSLo,English - en,THE LEVEL OF SCRUTINY THAT THEY,2:22 / 3:02
kv4F2NsDSLo,English - en,THE LEVEL OF SCRUTINY THAT THEY,2:23 / 3:02
kv4F2NsDSLo,English - en,ARE GOING TO TAKE.,2:23 / 3:02
kv4F2NsDSLo,English - en,ARE GOING TO TAKE.,2:24 / 3:02
kv4F2NsDSLo,English - en,>> HE DID SAY EACH INDIVIDUAL,2:25 / 3:02
kv4F2NsDSLo,English - en,"ROLE WILL BE LOOKED AT, AND",2:26 / 3:02
kv4F2NsDSLo,English - en,"ROLE WILL BE LOOKED AT, AND",2:27 / 3:02
kv4F2NsDSLo,English - en,"ROLE WILL BE LOOKED AT, AND",2:28 / 3:02
kv4F2NsDSLo,English - en,"ROLE WILL BE LOOKED AT, AND",2:29 / 3:02
kv4F2NsDSLo,English - en,THEIR DEFENSE WILL BE DETERMINED,2:29 / 3:02
kv4F2NsDSLo,English - en,THEIR DEFENSE WILL BE DETERMINED,2:30 / 3:02
kv4F2NsDSLo,English - en,HOW MUCH PROOF IS PROVIDED OF,2:31 / 3:02
kv4F2NsDSLo,English - en,THE ACTIONS.,2:32 / 3:02
kv4F2NsDSLo,English - en,>> DEPENDING ON THE EVIDENCE,2:33 / 3:02
kv4F2NsDSLo,English - en,"THAT IS BROUGHT TO BEAR, SIMPLY",2:34 / 3:02
kv4F2NsDSLo,English - en,"THAT IS BROUGHT TO BEAR, SIMPLY",2:35 / 3:02
kv4F2NsDSLo,English - en,HAVING YOUR PICTURE TAKEN OUT,2:35 / 3:02
kv4F2NsDSLo,English - en,HAVING YOUR PICTURE TAKEN OUT,2:36 / 3:02
kv4F2NsDSLo,English - en,IN FRONT OF THE CAPITAL MAY NOT,2:36 / 3:02
kv4F2NsDSLo,English - en,IN FRONT OF THE CAPITAL MAY NOT,2:37 / 3:02
kv4F2NsDSLo,English - en,"BE SUFFICIENT, TO MAINTAIN THAT",2:38 / 3:02
kv4F2NsDSLo,English - en,"BE SUFFICIENT, TO MAINTAIN THAT",2:39 / 3:02
kv4F2NsDSLo,English - en,"BE SUFFICIENT, TO MAINTAIN THAT",2:40 / 3:02
kv4F2NsDSLo,English - en,"BE SUFFICIENT, TO MAINTAIN THAT",2:41 / 3:02
kv4F2NsDSLo,English - en,"BE SUFFICIENT, TO MAINTAIN THAT",2:42 / 3:02
kv4F2NsDSLo,English - en,,2:43 / 3:02
kv4F2NsDSLo,English - en,,2:44 / 3:02
kv4F2NsDSLo,English - en,,2:45 / 3:02
kv4F2NsDSLo,English - en,,2:46 / 3:02
kv4F2NsDSLo,English - en,,2:47 / 3:02
kv4F2NsDSLo,English - en,,2:48 / 3:02
kv4F2NsDSLo,English - en,,2:49 / 3:02
kv4F2NsDSLo,English - en,,2:50 / 3:02
kv4F2NsDSLo,English - en,,2:51 / 3:02
kv4F2NsDSLo,English - en,PROBLEMATIC FOR THEM.,2:52 / 3:02
kv4F2NsDSLo,English - en,>> JENNA RYAN FROM FRISCO REAL,2:53 / 3:02
kv4F2NsDSLo,English - en,>> JENNA RYAN FROM FRISCO REAL,2:54 / 3:02
kv4F2NsDSLo,English - en,ESTATE SECOND STATEMENT LATE,2:54 / 3:02
kv4F2NsDSLo,English - en,"THIS AFTERNOON, THAT WHEN READ",2:55 / 3:02
kv4F2NsDSLo,English - en,"THIS AFTERNOON, THAT WHEN READ",2:56 / 3:02
kv4F2NsDSLo,English - en,"IN PART, I DO NOT CONDONE THE",2:57 / 3:02
kv4F2NsDSLo,English - en,VIOLENCE THAT OCCURRED ON,2:57 / 3:02
kv4F2NsDSLo,English - en,VIOLENCE THAT OCCURRED ON,2:58 / 3:02
kv4F2NsDSLo,English - en,"JANUARY 20 SIXTH, I AM",2:58 / 3:02
kv4F2NsDSLo,English - en,"JANUARY 20 SIXTH, I AM",2:59 / 3:02
kv4F2NsDSLo,English - en,HEARTBROKEN FOR THE PEOPLE WHO,2:59 / 3:02
kv4F2NsDSLo,English - en,HEARTBROKEN FOR THE PEOPLE WHO,3:00 / 3:02
kv4F2NsDSLo,English - en,HEARTBROKEN FOR THE PEOPLE WHO,3:01 / 3:02
kv4F2NsDSLo,English - en,,3:02 / 3:02
kv4F2NsDSLo,English (auto-generated),tonight they're,0:00 / 3:02
kv4F2NsDSLo,English (auto-generated),tonight they're being identified,0:01 / 3:02
kv4F2NsDSLo,English (auto-generated),tonight they're being identified and,0:01 / 3:02
kv4F2NsDSLo,English (auto-generated),tonight they're being identified and in many cases,0:02 / 3:02
kv4F2NsDSLo,English (auto-generated),tonight they're being identified and in many cases being charged,0:03 / 3:02
kv4F2NsDSLo,English (auto-generated),tonight they're being identified and in many cases being charged the justice,0:03 / 3:02
kv4F2NsDSLo,English (auto-generated),many cases being charged the justice department,0:04 / 3:02
kv4F2NsDSLo,English (auto-generated),many cases being charged the justice department has begun filing,0:04 / 3:02
kv4F2NsDSLo,English (auto-generated),many cases being charged the justice department has begun filing charges,0:05 / 3:02
kv4F2NsDSLo,English (auto-generated),department has begun filing charges now against those,0:06 / 3:02
kv4F2NsDSLo,English (auto-generated),department has begun filing charges now against those who stormed,0:06 / 3:02
kv4F2NsDSLo,English (auto-generated),department has begun filing charges now against those who stormed the capitol,0:07 / 3:02
kv4F2NsDSLo,English (auto-generated),against those who stormed the capitol on wednesday,0:07 / 3:02
kv4F2NsDSLo,English (auto-generated),against those who stormed the capitol on wednesday this week,0:08 / 3:02
kv4F2NsDSLo,English (auto-generated),wednesday this week we know,0:08 / 3:02
kv4F2NsDSLo,English (auto-generated),wednesday this week we know among,0:09 / 3:02
kv4F2NsDSLo,English (auto-generated),wednesday this week we know among those groups,0:10 / 3:02
kv4F2NsDSLo,English (auto-generated),wednesday this week we know among those groups were some,0:10 / 3:02
kv4F2NsDSLo,English (auto-generated),we know among those groups were some texans,0:11 / 3:02
kv4F2NsDSLo,English (auto-generated),texans who,0:11 / 3:02
kv4F2NsDSLo,English (auto-generated),texans who in fact documented,0:12 / 3:02
kv4F2NsDSLo,English (auto-generated),texans who in fact documented the whole thing,0:13 / 3:02
kv4F2NsDSLo,English (auto-generated),who in fact documented the whole thing on social media,0:13 / 3:02
kv4F2NsDSLo,English (auto-generated),who in fact documented the whole thing on social media in some,0:14 / 3:02
kv4F2NsDSLo,English (auto-generated),who in fact documented the whole thing on social media in some cases,0:15 / 3:02
kv4F2NsDSLo,English (auto-generated),on social media in some cases ken molestina,0:15 / 3:02
kv4F2NsDSLo,English (auto-generated),on social media in some cases ken molestina heard from,0:16 / 3:02
kv4F2NsDSLo,English (auto-generated),on social media in some cases ken molestina heard from one of them today,0:16 / 3:02
kv4F2NsDSLo,English (auto-generated),ken molestina heard from one of them today he,0:17 / 3:02
kv4F2NsDSLo,English (auto-generated),ken molestina heard from one of them today he is joining us now,0:18 / 3:02
kv4F2NsDSLo,English (auto-generated),ken molestina heard from one of them today he is joining us now with her message,0:18 / 3:02
kv4F2NsDSLo,English (auto-generated),today he is joining us now with her message and,0:19 / 3:02
kv4F2NsDSLo,English (auto-generated),message and the potential,0:19 / 3:02
kv4F2NsDSLo,English (auto-generated),message and the potential legal,0:20 / 3:02
kv4F2NsDSLo,English (auto-generated),message and the potential legal troubles,0:20 / 3:02
kv4F2NsDSLo,English (auto-generated),and the potential legal troubles that participants,0:21 / 3:02
kv4F2NsDSLo,English (auto-generated),and the potential legal troubles that participants could now,0:22 / 3:02
kv4F2NsDSLo,English (auto-generated),and the potential legal troubles that participants could now face,0:22 / 3:02
kv4F2NsDSLo,English (auto-generated),participants could now face ken doug,0:23 / 3:02
kv4F2NsDSLo,English (auto-generated),participants could now face ken doug i should begin,0:23 / 3:02
kv4F2NsDSLo,English (auto-generated),participants could now face ken doug i should begin by telling you,0:24 / 3:02
kv4F2NsDSLo,English (auto-generated),ken doug i should begin by telling you the justice department,0:25 / 3:02
kv4F2NsDSLo,English (auto-generated),ken doug i should begin by telling you the justice department identified,0:25 / 3:02
kv4F2NsDSLo,English (auto-generated),the justice department identified the first,0:26 / 3:02
kv4F2NsDSLo,English (auto-generated),first 13,0:26 / 3:02
kv4F2NsDSLo,English (auto-generated),first 13 people,0:27 / 3:02
kv4F2NsDSLo,English (auto-generated),first 13 people who are,0:28 / 3:02
kv4F2NsDSLo,English (auto-generated),first 13 people who are now facing,0:28 / 3:02
kv4F2NsDSLo,English (auto-generated),first 13 people who are now facing charges,0:29 / 3:02
kv4F2NsDSLo,English (auto-generated),13 people who are now facing charges there are four,0:29 / 3:02
kv4F2NsDSLo,English (auto-generated),13 people who are now facing charges there are four of them on,0:30 / 3:02
kv4F2NsDSLo,English (auto-generated),13 people who are now facing charges there are four of them on that list,0:31 / 3:02
kv4F2NsDSLo,English (auto-generated),there are four of them on that list that were not,0:31 / 3:02
kv4F2NsDSLo,English (auto-generated),there are four of them on that list that were not identified,0:32 / 3:02
kv4F2NsDSLo,English (auto-generated),there are four of them on that list that were not identified by state,0:32 / 3:02
kv4F2NsDSLo,English (auto-generated),there are four of them on that list that were not identified by state so,0:33 / 3:02
kv4F2NsDSLo,English (auto-generated),that were not identified by state so we're still trying,0:34 / 3:02
kv4F2NsDSLo,English (auto-generated),that were not identified by state so we're still trying to figure out,0:34 / 3:02
kv4F2NsDSLo,English (auto-generated),we're still trying to figure out who those are,0:35 / 3:02
kv4F2NsDSLo,English (auto-generated),we're still trying to figure out who those are if in fact,0:35 / 3:02
kv4F2NsDSLo,English (auto-generated),we're still trying to figure out who those are if in fact they might be,0:36 / 3:02
kv4F2NsDSLo,English (auto-generated),those are if in fact they might be texans or not,0:36 / 3:02
kv4F2NsDSLo,English (auto-generated),those are if in fact they might be texans or not however,0:37 / 3:02
kv4F2NsDSLo,English (auto-generated),texans or not however there are,0:38 / 3:02
kv4F2NsDSLo,English (auto-generated),texans or not however there are a few other,0:38 / 3:02
kv4F2NsDSLo,English (auto-generated),texans or not however there are a few other texans including,0:39 / 3:02
kv4F2NsDSLo,English (auto-generated),however there are a few other texans including two,0:39 / 3:02
kv4F2NsDSLo,English (auto-generated),however there are a few other texans including two from our,0:40 / 3:02
kv4F2NsDSLo,English (auto-generated),however there are a few other texans including two from our area who,0:41 / 3:02
kv4F2NsDSLo,English (auto-generated),including two from our area who clearly,0:41 / 3:02
kv4F2NsDSLo,English (auto-generated),including two from our area who clearly participated,0:42 / 3:02
kv4F2NsDSLo,English (auto-generated),including two from our area who clearly participated and,0:42 / 3:02
kv4F2NsDSLo,English (auto-generated),including two from our area who clearly participated and are now,0:43 / 3:02
kv4F2NsDSLo,English (auto-generated),who clearly participated and are now waiting to,0:44 / 3:02
kv4F2NsDSLo,English (auto-generated),who clearly participated and are now waiting to see if they,0:44 / 3:02
kv4F2NsDSLo,English (auto-generated),who clearly participated and are now waiting to see if they too will be,0:45 / 3:02
kv4F2NsDSLo,English (auto-generated),waiting to see if they too will be charged,0:45 / 3:02
kv4F2NsDSLo,English (auto-generated),waiting to see if they too will be charged,0:46 / 3:02
kv4F2NsDSLo,English (auto-generated),waiting to see if they too will be charged,0:47 / 3:02
kv4F2NsDSLo,English (auto-generated),charged jenna ryan of,0:47 / 3:02
kv4F2NsDSLo,English (auto-generated),charged jenna ryan of frisco,0:48 / 3:02
kv4F2NsDSLo,English (auto-generated),charged jenna ryan of frisco a real estate,0:48 / 3:02
kv4F2NsDSLo,English (auto-generated),jenna ryan of frisco a real estate broker and talk,0:49 / 3:02
kv4F2NsDSLo,English (auto-generated),jenna ryan of frisco a real estate broker and talk show host,0:50 / 3:02
kv4F2NsDSLo,English (auto-generated),jenna ryan of frisco a real estate broker and talk show host posted among,0:50 / 3:02
kv4F2NsDSLo,English (auto-generated),broker and talk show host posted among other,0:51 / 3:02
kv4F2NsDSLo,English (auto-generated),broker and talk show host posted among other pictures this,0:51 / 3:02
kv4F2NsDSLo,English (auto-generated),broker and talk show host posted among other pictures this one outside,0:52 / 3:02
kv4F2NsDSLo,English (auto-generated),~~~ !!! ERROR IN PARSING !!! ~~~,0:52 / 3:02
kv4F2NsDSLo,English (auto-generated),other pictures this one outside the capitol the,0:53 / 3:02
kv4F2NsDSLo,English (auto-generated),capitol the caption reads,0:54 / 3:02
kv4F2NsDSLo,English (auto-generated),capitol the caption reads window,0:54 / 3:02
kv4F2NsDSLo,English (auto-generated),capitol the caption reads window at the,0:55 / 3:02
kv4F2NsDSLo,English (auto-generated),capitol the caption reads window at the capitol and,0:55 / 3:02
kv4F2NsDSLo,English (auto-generated),the caption reads window at the capitol and if the news,0:56 / 3:02
kv4F2NsDSLo,English (auto-generated),the caption reads window at the capitol and if the news doesn't stop,0:57 / 3:02
kv4F2NsDSLo,English (auto-generated),and if the news doesn't stop lying about,0:57 / 3:02
kv4F2NsDSLo,English (auto-generated),and if the news doesn't stop lying about us,0:58 / 3:02
kv4F2NsDSLo,English (auto-generated),and if the news doesn't stop lying about us we're going to come,0:58 / 3:02
kv4F2NsDSLo,English (auto-generated),and if the news doesn't stop lying about us we're going to come after their,0:59 / 3:02
kv4F2NsDSLo,English (auto-generated),lying about us we're going to come after their studios next,1:00 / 3:02
kv4F2NsDSLo,English (auto-generated),lying about us we're going to come after their studios next i,1:00 / 3:02
kv4F2NsDSLo,English (auto-generated),their studios next i reached out to,1:01 / 3:02
kv4F2NsDSLo,English (auto-generated),their studios next i reached out to ryan about the,1:01 / 3:02
kv4F2NsDSLo,English (auto-generated),their studios next i reached out to ryan about the backlash,1:02 / 3:02
