video_id,lang,text,timecode
vPLy9NHeHxo,English (United States),the construction of the equally impressive launch tower that is planning to catch such,0:25 / 20:25
vPLy9NHeHxo,English (United States),the construction of the equally impressive launch tower that is planning to catch such,0:26 / 20:25
vPLy9NHeHxo,English (United States),a booster right out of the air. There are some new components for that which we’ll,0:27 / 20:25
vPLy9NHeHxo,English (United States),a booster right out of the air. There are some new components for that which we’ll,0:28 / 20:25
vPLy9NHeHxo,English (United States),a booster right out of the air. There are some new components for that which we’ll,0:29 / 20:25
vPLy9NHeHxo,English (United States),a booster right out of the air. There are some new components for that which we’ll,0:30 / 20:25
vPLy9NHeHxo,English (United States),a booster right out of the air. There are some new components for that which we’ll,0:31 / 20:25
vPLy9NHeHxo,English (United States),dive into as well. The drone ship Of Course I Still Love You finally arrived at its destination,0:31 / 20:25
vPLy9NHeHxo,English (United States),dive into as well. The drone ship Of Course I Still Love You finally arrived at its destination,0:32 / 20:25
vPLy9NHeHxo,English (United States),dive into as well. The drone ship Of Course I Still Love You finally arrived at its destination,0:33 / 20:25
vPLy9NHeHxo,English (United States),dive into as well. The drone ship Of Course I Still Love You finally arrived at its destination,0:34 / 20:25
vPLy9NHeHxo,English (United States),dive into as well. The drone ship Of Course I Still Love You finally arrived at its destination,0:35 / 20:25
vPLy9NHeHxo,English (United States),dive into as well. The drone ship Of Course I Still Love You finally arrived at its destination,0:36 / 20:25
vPLy9NHeHxo,English (United States),"after the long journey, so loads of polar Starlink missions are coming soon. The Space",0:37 / 20:25
vPLy9NHeHxo,English (United States),"after the long journey, so loads of polar Starlink missions are coming soon. The Space",0:38 / 20:25
vPLy9NHeHxo,English (United States),"after the long journey, so loads of polar Starlink missions are coming soon. The Space",0:39 / 20:25
vPLy9NHeHxo,English (United States),"after the long journey, so loads of polar Starlink missions are coming soon. The Space",0:40 / 20:25
vPLy9NHeHxo,English (United States),"after the long journey, so loads of polar Starlink missions are coming soon. The Space",0:41 / 20:25
vPLy9NHeHxo,English (United States),"after the long journey, so loads of polar Starlink missions are coming soon. The Space",0:42 / 20:25
vPLy9NHeHxo,English (United States),Launch System stack has once again grown with the Interim Cryogenic Propulsion Stage stacked.,0:42 / 20:25
vPLy9NHeHxo,English (United States),Launch System stack has once again grown with the Interim Cryogenic Propulsion Stage stacked.,0:43 / 20:25
vPLy9NHeHxo,English (United States),Launch System stack has once again grown with the Interim Cryogenic Propulsion Stage stacked.,0:44 / 20:25
vPLy9NHeHxo,English (United States),Launch System stack has once again grown with the Interim Cryogenic Propulsion Stage stacked.,0:45 / 20:25
vPLy9NHeHxo,English (United States),Launch System stack has once again grown with the Interim Cryogenic Propulsion Stage stacked.,0:46 / 20:25
vPLy9NHeHxo,English (United States),Launch System stack has once again grown with the Interim Cryogenic Propulsion Stage stacked.,0:47 / 20:25
vPLy9NHeHxo,English (United States),Then we have the battle of the billionaires. Who will complete their suborbital flight,0:47 / 20:25
vPLy9NHeHxo,English (United States),Then we have the battle of the billionaires. Who will complete their suborbital flight,0:48 / 20:25
vPLy9NHeHxo,English (United States),Then we have the battle of the billionaires. Who will complete their suborbital flight,0:49 / 20:25
vPLy9NHeHxo,English (United States),Then we have the battle of the billionaires. Who will complete their suborbital flight,0:50 / 20:25
vPLy9NHeHxo,English (United States),Then we have the battle of the billionaires. Who will complete their suborbital flight,0:51 / 20:25
vPLy9NHeHxo,English (United States),Then we have the battle of the billionaires. Who will complete their suborbital flight,0:52 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:53 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:54 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:55 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:56 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:57 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:58 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",0:59 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",1:00 / 20:25
vPLy9NHeHxo,English (United States),"first? As with most weeks, we are kicking right off with all the amazing sights at SpaceX’s",1:01 / 20:25
vPLy9NHeHxo,English (United States),"Starship development facility in Boca Chica. For those unfamiliar, this vehicle that we",1:02 / 20:25
vPLy9NHeHxo,English (United States),"Starship development facility in Boca Chica. For those unfamiliar, this vehicle that we",1:03 / 20:25
vPLy9NHeHxo,English (United States),"Starship development facility in Boca Chica. For those unfamiliar, this vehicle that we",1:04 / 20:25
vPLy9NHeHxo,English (United States),"Starship development facility in Boca Chica. For those unfamiliar, this vehicle that we",1:05 / 20:25
vPLy9NHeHxo,English (United States),"Starship development facility in Boca Chica. For those unfamiliar, this vehicle that we",1:06 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:07 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:08 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:09 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:10 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:11 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:12 / 20:25
vPLy9NHeHxo,English (United States),see being developed will quite literally change space exploration if it all goes to plan.,1:13 / 20:25
vPLy9NHeHxo,English (United States),"Just this week we see more mention of just one application for a Starship. Currently,",1:13 / 20:25
vPLy9NHeHxo,English (United States),"Just this week we see more mention of just one application for a Starship. Currently,",1:14 / 20:25
vPLy9NHeHxo,English (United States),"Just this week we see more mention of just one application for a Starship. Currently,",1:15 / 20:25
vPLy9NHeHxo,English (United States),"Just this week we see more mention of just one application for a Starship. Currently,",1:16 / 20:25
vPLy9NHeHxo,English (United States),"Just this week we see more mention of just one application for a Starship. Currently,",1:17 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:17 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:18 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:19 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:20 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:21 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:22 / 20:25
vPLy9NHeHxo,English (United States),there is an extraordinary amount of space junk in low earth orbits. We MUST find a way,1:23 / 20:25
vPLy9NHeHxo,English (United States),"in the near future to deal with this problem. Yes,we want to avoid putting unnecessary junk",1:24 / 20:25
vPLy9NHeHxo,English (United States),"in the near future to deal with this problem. Yes,we want to avoid putting unnecessary junk",1:25 / 20:25
vPLy9NHeHxo,English (United States),"in the near future to deal with this problem. Yes,we want to avoid putting unnecessary junk",1:26 / 20:25
vPLy9NHeHxo,English (United States),"in the near future to deal with this problem. Yes,we want to avoid putting unnecessary junk",1:27 / 20:25
vPLy9NHeHxo,English (United States),"in the near future to deal with this problem. Yes,we want to avoid putting unnecessary junk",1:28 / 20:25
vPLy9NHeHxo,English (United States),"into these orbits to start with, but also, we need to remove what is already there that",1:29 / 20:25
vPLy9NHeHxo,English (United States),"into these orbits to start with, but also, we need to remove what is already there that",1:30 / 20:25
vPLy9NHeHxo,English (United States),"into these orbits to start with, but also, we need to remove what is already there that",1:31 / 20:25
vPLy9NHeHxo,English (United States),"into these orbits to start with, but also, we need to remove what is already there that",1:32 / 20:25
vPLy9NHeHxo,English (United States),"into these orbits to start with, but also, we need to remove what is already there that",1:33 / 20:25
vPLy9NHeHxo,English (United States),is going to take decades or centuries to fall back into the Earth’s atmosphere and burn,1:33 / 20:25
vPLy9NHeHxo,English (United States),is going to take decades or centuries to fall back into the Earth’s atmosphere and burn,1:34 / 20:25
vPLy9NHeHxo,English (United States),is going to take decades or centuries to fall back into the Earth’s atmosphere and burn,1:35 / 20:25
vPLy9NHeHxo,English (United States),is going to take decades or centuries to fall back into the Earth’s atmosphere and burn,1:36 / 20:25
vPLy9NHeHxo,English (United States),is going to take decades or centuries to fall back into the Earth’s atmosphere and burn,1:37 / 20:25
vPLy9NHeHxo,English (United States),up. When queried about this Elon Musk said here that SpaceX will be able to fly Starship,1:38 / 20:25
vPLy9NHeHxo,English (United States),up. When queried about this Elon Musk said here that SpaceX will be able to fly Starship,1:39 / 20:25
vPLy9NHeHxo,English (United States),up. When queried about this Elon Musk said here that SpaceX will be able to fly Starship,1:40 / 20:25
vPLy9NHeHxo,English (United States),up. When queried about this Elon Musk said here that SpaceX will be able to fly Starship,1:41 / 20:25
vPLy9NHeHxo,English (United States),up. When queried about this Elon Musk said here that SpaceX will be able to fly Starship,1:42 / 20:25
vPLy9NHeHxo,English (United States),up. When queried about this Elon Musk said here that SpaceX will be able to fly Starship,1:43 / 20:25
vPLy9NHeHxo,English (United States),around space & chomp up debris with the moving fairing door. We’ve seen mockups of this,1:43 / 20:25
vPLy9NHeHxo,English (United States),around space & chomp up debris with the moving fairing door. We’ve seen mockups of this,1:44 / 20:25
vPLy9NHeHxo,English (United States),around space & chomp up debris with the moving fairing door. We’ve seen mockups of this,1:45 / 20:25
vPLy9NHeHxo,English (United States),around space & chomp up debris with the moving fairing door. We’ve seen mockups of this,1:46 / 20:25
vPLy9NHeHxo,English (United States),around space & chomp up debris with the moving fairing door. We’ve seen mockups of this,1:47 / 20:25
vPLy9NHeHxo,English (United States),around space & chomp up debris with the moving fairing door. We’ve seen mockups of this,1:48 / 20:25
vPLy9NHeHxo,English (United States),"before, however haven’t heard too much recently about any such plan. Due to the fully reusable",1:49 / 20:25
vPLy9NHeHxo,English (United States),"before, however haven’t heard too much recently about any such plan. Due to the fully reusable",1:50 / 20:25
vPLy9NHeHxo,English (United States),"before, however haven’t heard too much recently about any such plan. Due to the fully reusable",1:51 / 20:25
vPLy9NHeHxo,English (United States),"before, however haven’t heard too much recently about any such plan. Due to the fully reusable",1:52 / 20:25
vPLy9NHeHxo,English (United States),"before, however haven’t heard too much recently about any such plan. Due to the fully reusable",1:53 / 20:25
vPLy9NHeHxo,English (United States),"before, however haven’t heard too much recently about any such plan. Due to the fully reusable",1:54 / 20:25
vPLy9NHeHxo,English (United States),"nature of Starship, launch costs would be low enough for companies and world governments",1:55 / 20:25
vPLy9NHeHxo,English (United States),"nature of Starship, launch costs would be low enough for companies and world governments",1:56 / 20:25
vPLy9NHeHxo,English (United States),"nature of Starship, launch costs would be low enough for companies and world governments",1:57 / 20:25
vPLy9NHeHxo,English (United States),"nature of Starship, launch costs would be low enough for companies and world governments",1:58 / 20:25
vPLy9NHeHxo,English (United States),"nature of Starship, launch costs would be low enough for companies and world governments",1:59 / 20:25
vPLy9NHeHxo,English (United States),"to pay for space debris retrieval, at least for large rocket bodies or defunct satellites",2:00 / 20:25
vPLy9NHeHxo,English (United States),"to pay for space debris retrieval, at least for large rocket bodies or defunct satellites",2:01 / 20:25
vPLy9NHeHxo,English (United States),"to pay for space debris retrieval, at least for large rocket bodies or defunct satellites",2:02 / 20:25
vPLy9NHeHxo,English (United States),"to pay for space debris retrieval, at least for large rocket bodies or defunct satellites",2:03 / 20:25
vPLy9NHeHxo,English (United States),"to pay for space debris retrieval, at least for large rocket bodies or defunct satellites",2:04 / 20:25
vPLy9NHeHxo,English (United States),"that pose higher risks. Before kicking off with the many updates, it is worth noting",2:04 / 20:25
vPLy9NHeHxo,English (United States),"that pose higher risks. Before kicking off with the many updates, it is worth noting",2:05 / 20:25
vPLy9NHeHxo,English (United States),"that pose higher risks. Before kicking off with the many updates, it is worth noting",2:06 / 20:25
vPLy9NHeHxo,English (United States),"that pose higher risks. Before kicking off with the many updates, it is worth noting",2:07 / 20:25
vPLy9NHeHxo,English (United States),"that pose higher risks. Before kicking off with the many updates, it is worth noting",2:08 / 20:25
vPLy9NHeHxo,English (United States),"that pose higher risks. Before kicking off with the many updates, it is worth noting",2:09 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:10 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:11 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:12 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:13 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:14 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:15 / 20:25
vPLy9NHeHxo,English (United States),"Michael Baylors tweet regarding a new naming convention of the ships, boosters and Raptors.",2:16 / 20:25
vPLy9NHeHxo,English (United States),"These are Ship# or S#, Booster number or B#, Raptor Centre number or RC#, Raptor Boost",2:16 / 20:25
vPLy9NHeHxo,English (United States),"These are Ship# or S#, Booster number or B#, Raptor Centre number or RC#, Raptor Boost",2:17 / 20:25
vPLy9NHeHxo,English (United States),"These are Ship# or S#, Booster number or B#, Raptor Centre number or RC#, Raptor Boost",2:18 / 20:25
vPLy9NHeHxo,English (United States),"These are Ship# or S#, Booster number or B#, Raptor Centre number or RC#, Raptor Boost",2:19 / 20:25
vPLy9NHeHxo,English (United States),number or RB# and Raptor vacuum number or RVac#. So that the community is all staying,2:20 / 20:25
vPLy9NHeHxo,English (United States),number or RB# and Raptor vacuum number or RVac#. So that the community is all staying,2:21 / 20:25
vPLy9NHeHxo,English (United States),number or RB# and Raptor vacuum number or RVac#. So that the community is all staying,2:22 / 20:25
vPLy9NHeHxo,English (United States),number or RB# and Raptor vacuum number or RVac#. So that the community is all staying,2:23 / 20:25
vPLy9NHeHxo,English (United States),number or RB# and Raptor vacuum number or RVac#. So that the community is all staying,2:24 / 20:25
vPLy9NHeHxo,English (United States),"consistent I think it is best for me here to follow that same logic as well. Hopefully,",2:25 / 20:25
vPLy9NHeHxo,English (United States),"consistent I think it is best for me here to follow that same logic as well. Hopefully,",2:26 / 20:25
vPLy9NHeHxo,English (United States),"consistent I think it is best for me here to follow that same logic as well. Hopefully,",2:27 / 20:25
vPLy9NHeHxo,English (United States),"consistent I think it is best for me here to follow that same logic as well. Hopefully,",2:28 / 20:25
vPLy9NHeHxo,English (United States),"all this holds. Last week, of course, we saw the first ever vacuum Raptor delivered to",2:29 / 20:25
vPLy9NHeHxo,English (United States),"all this holds. Last week, of course, we saw the first ever vacuum Raptor delivered to",2:30 / 20:25
vPLy9NHeHxo,English (United States),"all this holds. Last week, of course, we saw the first ever vacuum Raptor delivered to",2:31 / 20:25
vPLy9NHeHxo,English (United States),"all this holds. Last week, of course, we saw the first ever vacuum Raptor delivered to",2:32 / 20:25
vPLy9NHeHxo,English (United States),starbase and now this week we have seen another delivery of Raptors including the initial,2:33 / 20:25
vPLy9NHeHxo,English (United States),starbase and now this week we have seen another delivery of Raptors including the initial,2:34 / 20:25
vPLy9NHeHxo,English (United States),starbase and now this week we have seen another delivery of Raptors including the initial,2:35 / 20:25
vPLy9NHeHxo,English (United States),starbase and now this week we have seen another delivery of Raptors including the initial,2:36 / 20:25
vPLy9NHeHxo,English (United States),starbase and now this week we have seen another delivery of Raptors including the initial,2:37 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:38 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:39 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:40 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:41 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:42 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:43 / 20:25
vPLy9NHeHxo,English (United States),"Raptor Boost engines, which will start making up the outer ring of 20 engines on the booster.",2:44 / 20:25
vPLy9NHeHxo,English (United States),RB3 and RB4 arrived as part of a new trio of engines last weekend along with Raptor,2:45 / 20:25
vPLy9NHeHxo,English (United States),RB3 and RB4 arrived as part of a new trio of engines last weekend along with Raptor,2:46 / 20:25
vPLy9NHeHxo,English (United States),RB3 and RB4 arrived as part of a new trio of engines last weekend along with Raptor,2:47 / 20:25
vPLy9NHeHxo,English (United States),RB3 and RB4 arrived as part of a new trio of engines last weekend along with Raptor,2:48 / 20:25
vPLy9NHeHxo,English (United States),RB3 and RB4 arrived as part of a new trio of engines last weekend along with Raptor,2:49 / 20:25
vPLy9NHeHxo,English (United States),RB3 and RB4 arrived as part of a new trio of engines last weekend along with Raptor,2:50 / 20:25
vPLy9NHeHxo,English (United States),Centre 79.,2:51 / 20:25
vPLy9NHeHxo,English (United States),Centre 79.,2:52 / 20:25
vPLy9NHeHxo,English (United States),Centre 79.,2:53 / 20:25
vPLy9NHeHxo,English (United States),"Artzius here has been covering these Engines as they show up in Starbase on his Diagrams,",2:53 / 20:25
vPLy9NHeHxo,English (United States),"Artzius here has been covering these Engines as they show up in Starbase on his Diagrams,",2:54 / 20:25
vPLy9NHeHxo,English (United States),"Artzius here has been covering these Engines as they show up in Starbase on his Diagrams,",2:55 / 20:25
vPLy9NHeHxo,English (United States),"Artzius here has been covering these Engines as they show up in Starbase on his Diagrams,",2:56 / 20:25
vPLy9NHeHxo,English (United States),"Artzius here has been covering these Engines as they show up in Starbase on his Diagrams,",2:57 / 20:25
vPLy9NHeHxo,English (United States),"Artzius here has been covering these Engines as they show up in Starbase on his Diagrams,",2:58 / 20:25
vPLy9NHeHxo,English (United States),so follow there if you want to keep up to date. I bring this up because when I asked,2:58 / 20:25
vPLy9NHeHxo,English (United States),so follow there if you want to keep up to date. I bring this up because when I asked,2:59 / 20:25
vPLy9NHeHxo,English (United States),so follow there if you want to keep up to date. I bring this up because when I asked,3:00 / 20:25
vPLy9NHeHxo,English (United States),so follow there if you want to keep up to date. I bring this up because when I asked,3:01 / 20:25
vPLy9NHeHxo,English (United States),so follow there if you want to keep up to date. I bring this up because when I asked,3:02 / 20:25
vPLy9NHeHxo,English (United States),if Raptor Boost is still targeting a thrust around 300+ metric tons as hinted at back,3:03 / 20:25
vPLy9NHeHxo,English (United States),if Raptor Boost is still targeting a thrust around 300+ metric tons as hinted at back,3:04 / 20:25
vPLy9NHeHxo,English (United States),if Raptor Boost is still targeting a thrust around 300+ metric tons as hinted at back,3:05 / 20:25
vPLy9NHeHxo,English (United States),if Raptor Boost is still targeting a thrust around 300+ metric tons as hinted at back,3:06 / 20:25
vPLy9NHeHxo,English (United States),if Raptor Boost is still targeting a thrust around 300+ metric tons as hinted at back,3:07 / 20:25
vPLy9NHeHxo,English (United States),if Raptor Boost is still targeting a thrust around 300+ metric tons as hinted at back,3:08 / 20:25
vPLy9NHeHxo,English (United States),"in October last year, a series of replies from Elon Musk ended up branched from this",3:09 / 20:25
vPLy9NHeHxo,English (United States),"in October last year, a series of replies from Elon Musk ended up branched from this",3:10 / 20:25
vPLy9NHeHxo,English (United States),"in October last year, a series of replies from Elon Musk ended up branched from this",3:11 / 20:25
vPLy9NHeHxo,English (United States),"in October last year, a series of replies from Elon Musk ended up branched from this",3:12 / 20:25
vPLy9NHeHxo,English (United States),"in October last year, a series of replies from Elon Musk ended up branched from this",3:13 / 20:25
vPLy9NHeHxo,English (United States),"in October last year, a series of replies from Elon Musk ended up branched from this",3:14 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:14 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:15 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:16 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:17 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:18 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:19 / 20:25
vPLy9NHeHxo,English (United States),"query. Firstly, the Raptor base thrust is moving up to 230 metric tonnes. Nowhere near",3:20 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:21 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:22 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:23 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:24 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:25 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:26 / 20:25
vPLy9NHeHxo,English (United States),"the 300+ for now. The Booster engine count will now rise to 32 or 33, and he continued",3:27 / 20:25
vPLy9NHeHxo,English (United States),on to explain that all Raptors on the Booster would be identical in their thrust profile.,3:28 / 20:25
vPLy9NHeHxo,English (United States),on to explain that all Raptors on the Booster would be identical in their thrust profile.,3:29 / 20:25
vPLy9NHeHxo,English (United States),on to explain that all Raptors on the Booster would be identical in their thrust profile.,3:30 / 20:25
vPLy9NHeHxo,English (United States),on to explain that all Raptors on the Booster would be identical in their thrust profile.,3:31 / 20:25
vPLy9NHeHxo,English (United States),on to explain that all Raptors on the Booster would be identical in their thrust profile.,3:32 / 20:25
vPLy9NHeHxo,English (United States),on to explain that all Raptors on the Booster would be identical in their thrust profile.,3:33 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:34 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:35 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:36 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:37 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:38 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:39 / 20:25
vPLy9NHeHxo,English (United States),This therefore gives the entire system a Thrust to Weight Ratio of 1.5! That is nuts! With,3:40 / 20:25
vPLy9NHeHxo,English (United States),"the engines now appearing to have identical thrust, the only difference between Booster",3:40 / 20:25
vPLy9NHeHxo,English (United States),"the engines now appearing to have identical thrust, the only difference between Booster",3:41 / 20:25
vPLy9NHeHxo,English (United States),"the engines now appearing to have identical thrust, the only difference between Booster",3:42 / 20:25
vPLy9NHeHxo,English (United States),"the engines now appearing to have identical thrust, the only difference between Booster",3:43 / 20:25
vPLy9NHeHxo,English (United States),"the engines now appearing to have identical thrust, the only difference between Booster",3:44 / 20:25
vPLy9NHeHxo,English (United States),"and Ship engines is the capability to gimbal. The center 3 engines on the Ship, and Center",3:45 / 20:25
vPLy9NHeHxo,English (United States),"and Ship engines is the capability to gimbal. The center 3 engines on the Ship, and Center",3:46 / 20:25
vPLy9NHeHxo,English (United States),"and Ship engines is the capability to gimbal. The center 3 engines on the Ship, and Center",3:47 / 20:25
vPLy9NHeHxo,English (United States),"and Ship engines is the capability to gimbal. The center 3 engines on the Ship, and Center",3:48 / 20:25
