video_id,lang,text,timecode
V28qsYqs0Rs,English,interesting so what do we know about alan pan  he's from the usa didn't they just have an  ,0:32 / 8:00
V28qsYqs0Rs,English,interesting so what do we know about alan pan  he's from the usa didn't they just have an  ,0:33 / 8:00
V28qsYqs0Rs,English,interesting so what do we know about alan pan  he's from the usa didn't they just have an  ,0:34 / 8:00
V28qsYqs0Rs,English,interesting so what do we know about alan pan  he's from the usa didn't they just have an  ,0:35 / 8:00
V28qsYqs0Rs,English,election yeah they did people got really into  that we could make him an election presence  ,0:35 / 8:00
V28qsYqs0Rs,English,election yeah they did people got really into  that we could make him an election presence  ,0:36 / 8:00
V28qsYqs0Rs,English,election yeah they did people got really into  that we could make him an election presence  ,0:37 / 8:00
V28qsYqs0Rs,English,election yeah they did people got really into  that we could make him an election presence  ,0:38 / 8:00
V28qsYqs0Rs,English,election yeah they did people got really into  that we could make him an election presence  ,0:39 / 8:00
V28qsYqs0Rs,English,you want to make alan pan a christmas gift  inspired by the contentious year's election  ,0:40 / 8:00
V28qsYqs0Rs,English,you want to make alan pan a christmas gift  inspired by the contentious year's election  ,0:41 / 8:00
V28qsYqs0Rs,English,you want to make alan pan a christmas gift  inspired by the contentious year's election  ,0:42 / 8:00
V28qsYqs0Rs,English,you want to make alan pan a christmas gift  inspired by the contentious year's election  ,0:43 / 8:00
V28qsYqs0Rs,English,sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ,0:43 / 8:00
V28qsYqs0Rs,English,sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ,0:44 / 8:00
V28qsYqs0Rs,English,sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ,0:45 / 8:00
V28qsYqs0Rs,English,sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ,0:46 / 8:00
V28qsYqs0Rs,English,sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ,0:47 / 8:00
V28qsYqs0Rs,English,sounds like a great plan okay so we build kids  invention ideas and we have been on the lookout  ,0:48 / 8:00
V28qsYqs0Rs,English,for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ,0:48 / 8:00
V28qsYqs0Rs,English,for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ,0:49 / 8:00
V28qsYqs0Rs,English,for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ,0:50 / 8:00
V28qsYqs0Rs,English,for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ,0:51 / 8:00
V28qsYqs0Rs,English,for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ,0:52 / 8:00
V28qsYqs0Rs,English,for the perfect gift to build for alan and we  absolutely loved six-year-old zack's idea for  ,0:53 / 8:00
V28qsYqs0Rs,English,a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ,0:54 / 8:00
V28qsYqs0Rs,English,a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ,0:55 / 8:00
V28qsYqs0Rs,English,a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ,0:56 / 8:00
V28qsYqs0Rs,English,a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ,0:57 / 8:00
V28qsYqs0Rs,English,a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ,0:58 / 8:00
V28qsYqs0Rs,English,a hat that gives you cheese so we've got some  classic american attire we've got an automatic  ,0:59 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,0:59 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,1:00 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,1:01 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,1:02 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,1:03 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,1:04 / 8:00
V28qsYqs0Rs,English,cheese grater and the plan is to get something  like this into that to make alan great again,1:05 / 8:00
V28qsYqs0Rs,English,,1:06 / 8:00
V28qsYqs0Rs,English,,1:07 / 8:00
V28qsYqs0Rs,English,,1:08 / 8:00
V28qsYqs0Rs,English,,1:09 / 8:00
V28qsYqs0Rs,English,so we want to make the make alan great again  hat portable so what we've tried is putting  ,1:09 / 8:00
V28qsYqs0Rs,English,so we want to make the make alan great again  hat portable so what we've tried is putting  ,1:10 / 8:00
V28qsYqs0Rs,English,so we want to make the make alan great again  hat portable so what we've tried is putting  ,1:11 / 8:00
V28qsYqs0Rs,English,so we want to make the make alan great again  hat portable so what we've tried is putting  ,1:12 / 8:00
V28qsYqs0Rs,English,so we want to make the make alan great again  hat portable so what we've tried is putting  ,1:13 / 8:00
V28qsYqs0Rs,English,an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ,1:14 / 8:00
V28qsYqs0Rs,English,an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ,1:15 / 8:00
V28qsYqs0Rs,English,an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ,1:16 / 8:00
V28qsYqs0Rs,English,an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ,1:17 / 8:00
V28qsYqs0Rs,English,an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ,1:18 / 8:00
V28qsYqs0Rs,English,an old drill motor directly onto the gearbox  from our old automatic cheese grating machine  ,1:19 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:20 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:21 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:22 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:23 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:24 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:25 / 8:00
V28qsYqs0Rs,English,and if we connect it you will see that  there is no way that that is ever going to  ,1:26 / 8:00
V28qsYqs0Rs,English,grate some cheese but we have a plan for how we  are going to make it work we realize that this  ,1:27 / 8:00
V28qsYqs0Rs,English,grate some cheese but we have a plan for how we  are going to make it work we realize that this  ,1:28 / 8:00
V28qsYqs0Rs,English,grate some cheese but we have a plan for how we  are going to make it work we realize that this  ,1:29 / 8:00
V28qsYqs0Rs,English,grate some cheese but we have a plan for how we  are going to make it work we realize that this  ,1:30 / 8:00
V28qsYqs0Rs,English,grate some cheese but we have a plan for how we  are going to make it work we realize that this  ,1:31 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:32 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:33 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:34 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:35 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:36 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:37 / 8:00
V28qsYqs0Rs,English,grating cylinder thingy just happens to have a  compatible shaft for a 15 millimeter metric socket  ,1:38 / 8:00
V28qsYqs0Rs,English,that we can mount directly onto our drill  motor so that is our plan to see if that  ,1:38 / 8:00
V28qsYqs0Rs,English,that we can mount directly onto our drill  motor so that is our plan to see if that  ,1:39 / 8:00
V28qsYqs0Rs,English,that we can mount directly onto our drill  motor so that is our plan to see if that  ,1:40 / 8:00
V28qsYqs0Rs,English,that we can mount directly onto our drill  motor so that is our plan to see if that  ,1:41 / 8:00
V28qsYqs0Rs,English,that we can mount directly onto our drill  motor so that is our plan to see if that  ,1:42 / 8:00
V28qsYqs0Rs,English,that we can mount directly onto our drill  motor so that is our plan to see if that  ,1:43 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:43 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:44 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:45 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:46 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:47 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:48 / 8:00
V28qsYqs0Rs,English,is fast enough to spin up to grate some  cheese so we've got our 15 mil socket  ,1:49 / 8:00
V28qsYqs0Rs,English,and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ,1:49 / 8:00
V28qsYqs0Rs,English,and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ,1:50 / 8:00
V28qsYqs0Rs,English,and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ,1:51 / 8:00
V28qsYqs0Rs,English,and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ,1:52 / 8:00
V28qsYqs0Rs,English,and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ,1:53 / 8:00
V28qsYqs0Rs,English,and we want it to fit a bearing but we don't  have a lathe so we're going budget workshop style  ,1:54 / 8:00
V28qsYqs0Rs,English,,1:54 / 8:00
V28qsYqs0Rs,English,,1:55 / 8:00
V28qsYqs0Rs,English,,1:56 / 8:00
V28qsYqs0Rs,English,,1:57 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,1:57 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,1:58 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,1:59 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,2:00 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,2:01 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,2:02 / 8:00
V28qsYqs0Rs,English,can we just talk about how grim this cheese  is let's see okay if our drill mounted on  ,2:03 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:03 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:04 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:05 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:06 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:07 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:08 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:09 / 8:00
V28qsYqs0Rs,English,our sockety thing connected to this bit of the  automatic cheese grater will destroy itself or not,2:10 / 8:00
V28qsYqs0Rs,English,,2:10 / 8:00
V28qsYqs0Rs,English,,2:11 / 8:00
V28qsYqs0Rs,English,,2:12 / 8:00
V28qsYqs0Rs,English,,2:13 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:14 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:15 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:16 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:17 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:18 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:19 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:20 / 8:00
V28qsYqs0Rs,English,this is going to go on alan pan's head try  putting the cheese in now we need a pushy thing,2:21 / 8:00
V28qsYqs0Rs,English,,2:22 / 8:00
V28qsYqs0Rs,English,,2:23 / 8:00
V28qsYqs0Rs,English,,2:24 / 8:00
V28qsYqs0Rs,English,,2:25 / 8:00
V28qsYqs0Rs,English,,2:26 / 8:00
V28qsYqs0Rs,English,,2:27 / 8:00
V28qsYqs0Rs,English,,2:28 / 8:00
V28qsYqs0Rs,English,,2:29 / 8:00
V28qsYqs0Rs,English,,2:30 / 8:00
V28qsYqs0Rs,English,do you want some cheese no i don't want some  cheese so we had a slight problem our drill  ,2:31 / 8:00
V28qsYqs0Rs,English,do you want some cheese no i don't want some  cheese so we had a slight problem our drill  ,2:32 / 8:00
V28qsYqs0Rs,English,do you want some cheese no i don't want some  cheese so we had a slight problem our drill  ,2:33 / 8:00
V28qsYqs0Rs,English,do you want some cheese no i don't want some  cheese so we had a slight problem our drill  ,2:34 / 8:00
V28qsYqs0Rs,English,do you want some cheese no i don't want some  cheese so we had a slight problem our drill  ,2:35 / 8:00
V28qsYqs0Rs,English,motor was spinning so fast that it was just  like melting and congealing the cheese together  ,2:36 / 8:00
V28qsYqs0Rs,English,motor was spinning so fast that it was just  like melting and congealing the cheese together  ,2:37 / 8:00
V28qsYqs0Rs,English,motor was spinning so fast that it was just  like melting and congealing the cheese together  ,2:38 / 8:00
V28qsYqs0Rs,English,motor was spinning so fast that it was just  like melting and congealing the cheese together  ,2:39 / 8:00
V28qsYqs0Rs,English,motor was spinning so fast that it was just  like melting and congealing the cheese together  ,2:40 / 8:00
V28qsYqs0Rs,English,,2:40 / 8:00
V28qsYqs0Rs,English,,2:41 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:42 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:43 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:44 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:45 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:46 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:47 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:48 / 8:00
V28qsYqs0Rs,English,but we have a solution we found that putting  a knife inside the grater helped we tried many  ,2:49 / 8:00
V28qsYqs0Rs,English,things before that lots and lots of other things  but yes our high-tech solution is a piece of metal  ,2:50 / 8:00
V28qsYqs0Rs,English,things before that lots and lots of other things  but yes our high-tech solution is a piece of metal  ,2:51 / 8:00
V28qsYqs0Rs,English,things before that lots and lots of other things  but yes our high-tech solution is a piece of metal  ,2:52 / 8:00
V28qsYqs0Rs,English,things before that lots and lots of other things  but yes our high-tech solution is a piece of metal  ,2:53 / 8:00
V28qsYqs0Rs,English,things before that lots and lots of other things  but yes our high-tech solution is a piece of metal  ,2:54 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,2:54 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,2:55 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,2:56 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,2:57 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,2:58 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,2:59 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,3:00 / 8:00
V28qsYqs0Rs,English,mounted on the side of our own special diy knife  that goes inside and it causes the cheese then  ,3:01 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:01 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:02 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:03 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:04 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:05 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:06 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:07 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:08 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:09 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:10 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:11 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:12 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:13 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:14 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:15 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:16 / 8:00
V28qsYqs0Rs,English,the slightly less congealed cheese to come out of  the pipe hopefully somewhere near alan pan's face  ,3:17 / 8:00
V28qsYqs0Rs,English,,3:17 / 8:00
V28qsYqs0Rs,English,,3:18 / 8:00
V28qsYqs0Rs,English,,3:19 / 8:00
V28qsYqs0Rs,English,so we've got this helmet because the fabric  one is way too flimsy to mount stuff to  ,3:19 / 8:00
V28qsYqs0Rs,English,so we've got this helmet because the fabric  one is way too flimsy to mount stuff to  ,3:20 / 8:00
V28qsYqs0Rs,English,so we've got this helmet because the fabric  one is way too flimsy to mount stuff to  ,3:21 / 8:00
V28qsYqs0Rs,English,so we've got this helmet because the fabric  one is way too flimsy to mount stuff to  ,3:22 / 8:00
V28qsYqs0Rs,English,so we've got this helmet because the fabric  one is way too flimsy to mount stuff to  ,3:23 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:23 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:24 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:25 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:26 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:27 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:28 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:29 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:30 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:31 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:32 / 8:00
V28qsYqs0Rs,English,um and we have met alan but it was a long time ago  poop darn you i'm tweeting so we thought we'd opt  ,3:33 / 8:00
V28qsYqs0Rs,English,for an adjustable helmet because he might have  a tiny head like me or a giant head like shawn,3:34 / 8:00
V28qsYqs0Rs,English,for an adjustable helmet because he might have  a tiny head like me or a giant head like shawn,3:35 / 8:00
V28qsYqs0Rs,English,for an adjustable helmet because he might have  a tiny head like me or a giant head like shawn,3:36 / 8:00
V28qsYqs0Rs,English,for an adjustable helmet because he might have  a tiny head like me or a giant head like shawn,3:37 / 8:00
V28qsYqs0Rs,English,for an adjustable helmet because he might have  a tiny head like me or a giant head like shawn,3:38 / 8:00
V28qsYqs0Rs,English,,3:39 / 8:00
V28qsYqs0Rs,English,,3:40 / 8:00
V28qsYqs0Rs,English,,3:41 / 8:00
V28qsYqs0Rs,English,,3:42 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:43 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:44 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:45 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:46 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:47 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:48 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:49 / 8:00
V28qsYqs0Rs,English,oh is it comfy oh um can i lie i seem to remember  alan pan having really big strong neck muscles  ,3:50 / 8:00
V28qsYqs0Rs,English,so i think we'll be he'll be fine it looks like  something out for her removing particularly the  ,3:51 / 8:00
V28qsYqs0Rs,English,so i think we'll be he'll be fine it looks like  something out for her removing particularly the  ,3:52 / 8:00
V28qsYqs0Rs,English,so i think we'll be he'll be fine it looks like  something out for her removing particularly the  ,3:53 / 8:00
V28qsYqs0Rs,English,so i think we'll be he'll be fine it looks like  something out for her removing particularly the  ,3:54 / 8:00
V28qsYqs0Rs,English,so i think we'll be he'll be fine it looks like  something out for her removing particularly the  ,3:55 / 8:00
V28qsYqs0Rs,English,so i think we'll be he'll be fine it looks like  something out for her removing particularly the  ,3:56 / 8:00
V28qsYqs0Rs,English,drill that's disappearing into your head i hope  you like your festive torture device alan pan  ,3:57 / 8:00
V28qsYqs0Rs,English,drill that's disappearing into your head i hope  you like your festive torture device alan pan  ,3:58 / 8:00
V28qsYqs0Rs,English,drill that's disappearing into your head i hope  you like your festive torture device alan pan  ,3:59 / 8:00
V28qsYqs0Rs,English,drill that's disappearing into your head i hope  you like your festive torture device alan pan  ,4:00 / 8:00
V28qsYqs0Rs,English,,4:01 / 8:00
V28qsYqs0Rs,English,,4:02 / 8:00
V28qsYqs0Rs,English,,4:03 / 8:00
V28qsYqs0Rs,English,,4:04 / 8:00
V28qsYqs0Rs,English,what are you doing i'm just trying to  do it right the front right the front  ,4:05 / 8:00
V28qsYqs0Rs,English,what are you doing i'm just trying to  do it right the front right the front  ,4:06 / 8:00
V28qsYqs0Rs,English,what are you doing i'm just trying to  do it right the front right the front  ,4:07 / 8:00
V28qsYqs0Rs,English,what are you doing i'm just trying to  do it right the front right the front  ,4:08 / 8:00
V28qsYqs0Rs,English,oh yeah i'm just testing the um the ergonomics for  alan go for it will he be able to grate the cheese  ,4:08 / 8:00
