video_id,lang,text,timecode
3sq658Okvao,English,"of these, samples were injected with a nutrient solution laced with radioactive carbon. The idea",0:39 / 19:19
3sq658Okvao,English,"of these, samples were injected with a nutrient solution laced with radioactive carbon. The idea",0:40 / 19:19
3sq658Okvao,English,"of these, samples were injected with a nutrient solution laced with radioactive carbon. The idea",0:41 / 19:19
3sq658Okvao,English,"of these, samples were injected with a nutrient solution laced with radioactive carbon. The idea",0:42 / 19:19
3sq658Okvao,English,"of these, samples were injected with a nutrient solution laced with radioactive carbon. The idea",0:43 / 19:19
3sq658Okvao,English,"of these, samples were injected with a nutrient solution laced with radioactive carbon. The idea",0:44 / 19:19
3sq658Okvao,English,of this labeled release experiment was that living microbes would metabolize the nutrients,0:45 / 19:19
3sq658Okvao,English,of this labeled release experiment was that living microbes would metabolize the nutrients,0:46 / 19:19
3sq658Okvao,English,of this labeled release experiment was that living microbes would metabolize the nutrients,0:47 / 19:19
3sq658Okvao,English,of this labeled release experiment was that living microbes would metabolize the nutrients,0:48 / 19:19
3sq658Okvao,English,of this labeled release experiment was that living microbes would metabolize the nutrients,0:49 / 19:19
3sq658Okvao,English,and emit radioactive gases.,0:50 / 19:19
3sq658Okvao,English,and emit radioactive gases.,0:51 / 19:19
3sq658Okvao,English,and emit radioactive gases.,0:52 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:52 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:53 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:54 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:55 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:56 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:57 / 19:19
3sq658Okvao,English,"Stunningly, both landers reported positive results - 4000km apart from each other. As",0:58 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",0:58 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",0:59 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",1:00 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",1:01 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",1:02 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",1:03 / 19:19
3sq658Okvao,English,"a control, identical soil samples were first heated to 160 Celsius, in which case no response",1:04 / 19:19
3sq658Okvao,English,was observed - as you might expect if the microbes had been fried It seemed like a slam,1:05 / 19:19
3sq658Okvao,English,was observed - as you might expect if the microbes had been fried It seemed like a slam,1:06 / 19:19
3sq658Okvao,English,was observed - as you might expect if the microbes had been fried It seemed like a slam,1:07 / 19:19
3sq658Okvao,English,was observed - as you might expect if the microbes had been fried It seemed like a slam,1:08 / 19:19
3sq658Okvao,English,was observed - as you might expect if the microbes had been fried It seemed like a slam,1:09 / 19:19
3sq658Okvao,English,was observed - as you might expect if the microbes had been fried It seemed like a slam,1:10 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:10 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:11 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:12 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:13 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:14 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:15 / 19:19
3sq658Okvao,English,dunk detection of life on Mars. And yet no other Mars mission has managed to detect clear,1:16 / 19:19
3sq658Okvao,English,"biosignatures, and today, the scientific consensus is that the labeled release experiment did in fact ",1:16 / 19:19
3sq658Okvao,English,"biosignatures, and today, the scientific consensus is that the labeled release experiment did in fact ",1:17 / 19:19
3sq658Okvao,English,"biosignatures, and today, the scientific consensus is that the labeled release experiment did in fact ",1:18 / 19:19
3sq658Okvao,English,"biosignatures, and today, the scientific consensus is that the labeled release experiment did in fact ",1:19 / 19:19
3sq658Okvao,English,"biosignatures, and today, the scientific consensus is that the labeled release experiment did in fact ",1:20 / 19:19
3sq658Okvao,English,"biosignatures, and today, the scientific consensus is that the labeled release experiment did in fact ",1:21 / 19:19
3sq658Okvao,English,not detect life.,1:22 / 19:19
3sq658Okvao,English,not detect life.,1:23 / 19:19
3sq658Okvao,English,It seems that every few years for at least the last half century we get another tantalizing,1:24 / 19:19
3sq658Okvao,English,It seems that every few years for at least the last half century we get another tantalizing,1:25 / 19:19
3sq658Okvao,English,It seems that every few years for at least the last half century we get another tantalizing,1:26 / 19:19
3sq658Okvao,English,It seems that every few years for at least the last half century we get another tantalizing,1:27 / 19:19
3sq658Okvao,English,It seems that every few years for at least the last half century we get another tantalizing,1:28 / 19:19
3sq658Okvao,English,It seems that every few years for at least the last half century we get another tantalizing,1:29 / 19:19
3sq658Okvao,English,"hint of the existence of alien life. But they all seem to fizzle out - at least, we never",1:29 / 19:19
3sq658Okvao,English,"hint of the existence of alien life. But they all seem to fizzle out - at least, we never",1:30 / 19:19
3sq658Okvao,English,"hint of the existence of alien life. But they all seem to fizzle out - at least, we never",1:31 / 19:19
3sq658Okvao,English,"hint of the existence of alien life. But they all seem to fizzle out - at least, we never",1:32 / 19:19
3sq658Okvao,English,"hint of the existence of alien life. But they all seem to fizzle out - at least, we never",1:33 / 19:19
3sq658Okvao,English,"hint of the existence of alien life. But they all seem to fizzle out - at least, we never",1:34 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:35 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:36 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:37 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:38 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:39 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:40 / 19:19
3sq658Okvao,English,get the grand announcement that THIS particular evidence of aliens turns out to be aliens.,1:41 / 19:19
3sq658Okvao,English,So what happened to all of this evidence. Are any of them still credible? And what's it going,1:41 / 19:19
3sq658Okvao,English,So what happened to all of this evidence. Are any of them still credible? And what's it going,1:42 / 19:19
3sq658Okvao,English,So what happened to all of this evidence. Are any of them still credible? And what's it going,1:43 / 19:19
3sq658Okvao,English,So what happened to all of this evidence. Are any of them still credible? And what's it going,1:44 / 19:19
3sq658Okvao,English,So what happened to all of this evidence. Are any of them still credible? And what's it going,1:45 / 19:19
3sq658Okvao,English,So what happened to all of this evidence. Are any of them still credible? And what's it going,1:46 / 19:19
3sq658Okvao,English,to take for scientists to decide that any given line of evidence adds up to proof. Or,1:47 / 19:19
3sq658Okvao,English,to take for scientists to decide that any given line of evidence adds up to proof. Or,1:48 / 19:19
3sq658Okvao,English,to take for scientists to decide that any given line of evidence adds up to proof. Or,1:49 / 19:19
3sq658Okvao,English,to take for scientists to decide that any given line of evidence adds up to proof. Or,1:50 / 19:19
3sq658Okvao,English,to take for scientists to decide that any given line of evidence adds up to proof. Or,1:51 / 19:19
3sq658Okvao,English,are scientists just too skeptical for that to even happen?,1:52 / 19:19
3sq658Okvao,English,are scientists just too skeptical for that to even happen?,1:53 / 19:19
3sq658Okvao,English,are scientists just too skeptical for that to even happen?,1:54 / 19:19
3sq658Okvao,English,are scientists just too skeptical for that to even happen?,1:55 / 19:19
3sq658Okvao,English,Let’s start - or rather continue with our quest to find evidence of primitive life in,1:55 / 19:19
3sq658Okvao,English,Let’s start - or rather continue with our quest to find evidence of primitive life in,1:56 / 19:19
3sq658Okvao,English,Let’s start - or rather continue with our quest to find evidence of primitive life in,1:57 / 19:19
3sq658Okvao,English,Let’s start - or rather continue with our quest to find evidence of primitive life in,1:58 / 19:19
3sq658Okvao,English,our solar system. The Viking mission’s labeled release experiment sure looked like it had,1:59 / 19:19
3sq658Okvao,English,our solar system. The Viking mission’s labeled release experiment sure looked like it had,2:00 / 19:19
3sq658Okvao,English,our solar system. The Viking mission’s labeled release experiment sure looked like it had,2:01 / 19:19
3sq658Okvao,English,our solar system. The Viking mission’s labeled release experiment sure looked like it had,2:02 / 19:19
3sq658Okvao,English,our solar system. The Viking mission’s labeled release experiment sure looked like it had,2:03 / 19:19
3sq658Okvao,English,detected life. Except for one major difference. After the initial detection of these supposed,2:04 / 19:19
3sq658Okvao,English,detected life. Except for one major difference. After the initial detection of these supposed,2:05 / 19:19
3sq658Okvao,English,detected life. Except for one major difference. After the initial detection of these supposed,2:06 / 19:19
3sq658Okvao,English,detected life. Except for one major difference. After the initial detection of these supposed,2:07 / 19:19
3sq658Okvao,English,detected life. Except for one major difference. After the initial detection of these supposed,2:08 / 19:19
3sq658Okvao,English,detected life. Except for one major difference. After the initial detection of these supposed,2:09 / 19:19
3sq658Okvao,English,"microbe metabolites, additional shots of nutrients were injected. Now when this is done with",2:10 / 19:19
3sq658Okvao,English,"microbe metabolites, additional shots of nutrients were injected. Now when this is done with",2:11 / 19:19
3sq658Okvao,English,"microbe metabolites, additional shots of nutrients were injected. Now when this is done with",2:12 / 19:19
3sq658Okvao,English,"microbe metabolites, additional shots of nutrients were injected. Now when this is done with",2:13 / 19:19
3sq658Okvao,English,"microbe metabolites, additional shots of nutrients were injected. Now when this is done with",2:14 / 19:19
3sq658Okvao,English,"Earth samples, new bursts of gas are always observed as the microbes wake up and start",2:15 / 19:19
3sq658Okvao,English,"Earth samples, new bursts of gas are always observed as the microbes wake up and start",2:16 / 19:19
3sq658Okvao,English,"Earth samples, new bursts of gas are always observed as the microbes wake up and start",2:17 / 19:19
3sq658Okvao,English,"Earth samples, new bursts of gas are always observed as the microbes wake up and start",2:18 / 19:19
3sq658Okvao,English,"Earth samples, new bursts of gas are always observed as the microbes wake up and start",2:19 / 19:19
3sq658Okvao,English,"Earth samples, new bursts of gas are always observed as the microbes wake up and start",2:20 / 19:19
3sq658Okvao,English,feeding. But not so in the Martian samples.,2:21 / 19:19
3sq658Okvao,English,feeding. But not so in the Martian samples.,2:22 / 19:19
3sq658Okvao,English,feeding. But not so in the Martian samples.,2:23 / 19:19
3sq658Okvao,English,Subsequent injections of nutrients yielded no response. This came to be interpreted as,2:23 / 19:19
3sq658Okvao,English,Subsequent injections of nutrients yielded no response. This came to be interpreted as,2:24 / 19:19
3sq658Okvao,English,Subsequent injections of nutrients yielded no response. This came to be interpreted as,2:25 / 19:19
3sq658Okvao,English,Subsequent injections of nutrients yielded no response. This came to be interpreted as,2:26 / 19:19
3sq658Okvao,English,Subsequent injections of nutrients yielded no response. This came to be interpreted as,2:27 / 19:19
3sq658Okvao,English,Subsequent injections of nutrients yielded no response. This came to be interpreted as,2:28 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:28 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:29 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:30 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:31 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:32 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:33 / 19:19
3sq658Okvao,English,"evidence that the initial reaction was NOT biological, but rather purely chemical.",2:34 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:34 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:35 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:36 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:37 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:38 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:39 / 19:19
3sq658Okvao,English,And NASA’s 2006 Phoenix lander found a possible culprit - perchlorate in the Martian soil.,2:40 / 19:19
3sq658Okvao,English,"This toxic chemical, or its byproduct hypochlorite, would be expected to break apart the organic",2:40 / 19:19
3sq658Okvao,English,"This toxic chemical, or its byproduct hypochlorite, would be expected to break apart the organic",2:41 / 19:19
3sq658Okvao,English,"This toxic chemical, or its byproduct hypochlorite, would be expected to break apart the organic",2:42 / 19:19
3sq658Okvao,English,"This toxic chemical, or its byproduct hypochlorite, would be expected to break apart the organic",2:43 / 19:19
3sq658Okvao,English,"This toxic chemical, or its byproduct hypochlorite, would be expected to break apart the organic",2:44 / 19:19
3sq658Okvao,English,"This toxic chemical, or its byproduct hypochlorite, would be expected to break apart the organic",2:45 / 19:19
3sq658Okvao,English,"compounds in the nutrients, producing gases that mimicked metabolites of biological activity.",2:46 / 19:19
3sq658Okvao,English,"compounds in the nutrients, producing gases that mimicked metabolites of biological activity.",2:47 / 19:19
3sq658Okvao,English,"compounds in the nutrients, producing gases that mimicked metabolites of biological activity.",2:48 / 19:19
3sq658Okvao,English,"compounds in the nutrients, producing gases that mimicked metabolites of biological activity.",2:49 / 19:19
3sq658Okvao,English,"compounds in the nutrients, producing gases that mimicked metabolites of biological activity.",2:50 / 19:19
3sq658Okvao,English,"compounds in the nutrients, producing gases that mimicked metabolites of biological activity.",2:51 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:52 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:53 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:54 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:55 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:56 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:57 / 19:19
3sq658Okvao,English,"And while microbes should multiply after feeding, a simple chemical like this would be depleted,",2:58 / 19:19
3sq658Okvao,English,explaining the lack of response after the first nutrient injection. Hypochlorite should,2:59 / 19:19
3sq658Okvao,English,explaining the lack of response after the first nutrient injection. Hypochlorite should,3:00 / 19:19
3sq658Okvao,English,explaining the lack of response after the first nutrient injection. Hypochlorite should,3:01 / 19:19
3sq658Okvao,English,explaining the lack of response after the first nutrient injection. Hypochlorite should,3:02 / 19:19
3sq658Okvao,English,explaining the lack of response after the first nutrient injection. Hypochlorite should,3:03 / 19:19
3sq658Okvao,English,"also be destroyed by high temperatures, explaining the non-detection in the control sample.",3:03 / 19:19
3sq658Okvao,English,"also be destroyed by high temperatures, explaining the non-detection in the control sample.",3:04 / 19:19
3sq658Okvao,English,"also be destroyed by high temperatures, explaining the non-detection in the control sample.",3:05 / 19:19
3sq658Okvao,English,"also be destroyed by high temperatures, explaining the non-detection in the control sample.",3:06 / 19:19
3sq658Okvao,English,"also be destroyed by high temperatures, explaining the non-detection in the control sample.",3:07 / 19:19
3sq658Okvao,English,Let’s look as some of the other hints in our solar system. Still on Martian,3:08 / 19:19
3sq658Okvao,English,Let’s look as some of the other hints in our solar system. Still on Martian,3:09 / 19:19
3sq658Okvao,English,Let’s look as some of the other hints in our solar system. Still on Martian,3:10 / 19:19
3sq658Okvao,English,Let’s look as some of the other hints in our solar system. Still on Martian,3:11 / 19:19
3sq658Okvao,English,Let’s look as some of the other hints in our solar system. Still on Martian,3:12 / 19:19
3sq658Okvao,English,"life, what ever happened to that supposed fossil microbe found in that Martian meteorite?",3:12 / 19:19
3sq658Okvao,English,"life, what ever happened to that supposed fossil microbe found in that Martian meteorite?",3:13 / 19:19
3sq658Okvao,English,"life, what ever happened to that supposed fossil microbe found in that Martian meteorite?",3:14 / 19:19
3sq658Okvao,English,"life, what ever happened to that supposed fossil microbe found in that Martian meteorite?",3:15 / 19:19
3sq658Okvao,English,"life, what ever happened to that supposed fossil microbe found in that Martian meteorite?",3:16 / 19:19
3sq658Okvao,English,"In 1996, scientists discovered elongated mineral structures that looked for all the world like",3:17 / 19:19
3sq658Okvao,English,"In 1996, scientists discovered elongated mineral structures that looked for all the world like",3:18 / 19:19
3sq658Okvao,English,"In 1996, scientists discovered elongated mineral structures that looked for all the world like",3:19 / 19:19
3sq658Okvao,English,"In 1996, scientists discovered elongated mineral structures that looked for all the world like",3:20 / 19:19
3sq658Okvao,English,"In 1996, scientists discovered elongated mineral structures that looked for all the world like",3:21 / 19:19
3sq658Okvao,English,"In 1996, scientists discovered elongated mineral structures that looked for all the world like",3:22 / 19:19
3sq658Okvao,English,fossilized bacteria - but embedded deep in a Martian meteorite that had been found in,3:23 / 19:19
3sq658Okvao,English,fossilized bacteria - but embedded deep in a Martian meteorite that had been found in,3:24 / 19:19
3sq658Okvao,English,fossilized bacteria - but embedded deep in a Martian meteorite that had been found in,3:25 / 19:19
3sq658Okvao,English,fossilized bacteria - but embedded deep in a Martian meteorite that had been found in,3:26 / 19:19
3sq658Okvao,English,fossilized bacteria - but embedded deep in a Martian meteorite that had been found in,3:27 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:28 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:29 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:30 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:31 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:32 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:33 / 19:19
3sq658Okvao,English,Antarctica. The scientists also found magnetite - a common byproducts of microbial metabolism,3:34 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:34 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:35 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:36 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:37 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:38 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:39 / 19:19
3sq658Okvao,English,which at the time had no known abiotic source. This meteorite was special in other ways too - it,3:40 / 19:19
3sq658Okvao,English,"had formed over 4 billion years ago, back when Mars had liquid water - in fact its geology",3:41 / 19:19
3sq658Okvao,English,"had formed over 4 billion years ago, back when Mars had liquid water - in fact its geology",3:42 / 19:19
3sq658Okvao,English,"had formed over 4 billion years ago, back when Mars had liquid water - in fact its geology",3:43 / 19:19
3sq658Okvao,English,"had formed over 4 billion years ago, back when Mars had liquid water - in fact its geology",3:44 / 19:19
3sq658Okvao,English,"had formed over 4 billion years ago, back when Mars had liquid water - in fact its geology",3:45 / 19:19
3sq658Okvao,English,"had formed over 4 billion years ago, back when Mars had liquid water - in fact its geology",3:46 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:46 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:47 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:48 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:49 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:50 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:51 / 19:19
3sq658Okvao,English,required the presence of liquid water. This was a compelling enough hint at life that Bill Clinton made,3:52 / 19:19
3sq658Okvao,English,a special TV announcement.,3:53 / 19:19
3sq658Okvao,English,a special TV announcement.,3:54 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",3:55 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",3:56 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",3:57 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",3:58 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",3:59 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",4:00 / 19:19
3sq658Okvao,English,"So why don’t we count this as the discovery of life on Mars? Over the past couple of decades,",4:01 / 19:19
3sq658Okvao,English,researchers have shown how these same structures - the “fossils” and the magnetite can,4:01 / 19:19
3sq658Okvao,English,researchers have shown how these same structures - the “fossils” and the magnetite can,4:02 / 19:19
3sq658Okvao,English,researchers have shown how these same structures - the “fossils” and the magnetite can,4:03 / 19:19
3sq658Okvao,English,researchers have shown how these same structures - the “fossils” and the magnetite can,4:04 / 19:19
3sq658Okvao,English,researchers have shown how these same structures - the “fossils” and the magnetite can,4:05 / 19:19
3sq658Okvao,English,researchers have shown how these same structures - the “fossils” and the magnetite can,4:06 / 19:19
3sq658Okvao,English,be produced by the sort of chemical reactions you might have expected to have happened in this meteorite.,4:06 / 19:19
3sq658Okvao,English,be produced by the sort of chemical reactions you might have expected to have happened in this meteorite.,4:07 / 19:19
3sq658Okvao,English,be produced by the sort of chemical reactions you might have expected to have happened in this meteorite.,4:08 / 19:19
3sq658Okvao,English,be produced by the sort of chemical reactions you might have expected to have happened in this meteorite.,4:09 / 19:19
3sq658Okvao,English,be produced by the sort of chemical reactions you might have expected to have happened in this meteorite.,4:10 / 19:19
3sq658Okvao,English,be produced by the sort of chemical reactions you might have expected to have happened in this meteorite.,4:11 / 19:19
3sq658Okvao,English,"It’s also difficult to rule out contamination by Earth microbes - after all, the thing had",4:12 / 19:19
3sq658Okvao,English,"It’s also difficult to rule out contamination by Earth microbes - after all, the thing had",4:13 / 19:19
3sq658Okvao,English,"It’s also difficult to rule out contamination by Earth microbes - after all, the thing had",4:14 / 19:19
3sq658Okvao,English,"It’s also difficult to rule out contamination by Earth microbes - after all, the thing had",4:15 / 19:19
3sq658Okvao,English,"It’s also difficult to rule out contamination by Earth microbes - after all, the thing had",4:16 / 19:19
3sq658Okvao,English,been buried in Antarctica for millions of years before geologists cut it open. No one,4:16 / 19:19
3sq658Okvao,English,been buried in Antarctica for millions of years before geologists cut it open. No one,4:17 / 19:19
3sq658Okvao,English,been buried in Antarctica for millions of years before geologists cut it open. No one,4:18 / 19:19
3sq658Okvao,English,been buried in Antarctica for millions of years before geologists cut it open. No one,4:19 / 19:19
3sq658Okvao,English,been buried in Antarctica for millions of years before geologists cut it open. No one,4:20 / 19:19
3sq658Okvao,English,been buried in Antarctica for millions of years before geologists cut it open. No one,4:21 / 19:19
3sq658Okvao,English,has ever demonstrated convincingly that these are NOT Martian fossils - but they don’t,4:21 / 19:19
3sq658Okvao,English,has ever demonstrated convincingly that these are NOT Martian fossils - but they don’t,4:22 / 19:19
3sq658Okvao,English,has ever demonstrated convincingly that these are NOT Martian fossils - but they don’t,4:23 / 19:19
